timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651813974181,510,Find group,200,OK,Group Management (load) 1-49,text,true,,870,297,6,6,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,507,0,229
1651813973820,871,Find group,200,OK,Group Management (load) 1-150,text,true,,870,297,6,6,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,868,0,589
1651813973820,871,Find group,200,OK,Group Management (load) 1-50,text,true,,870,297,6,6,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,868,0,591
1651813974180,511,Find group,200,OK,Group Management (load) 1-149,text,true,,870,297,6,6,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,508,0,230
1651813974678,214,Find group,200,OK,Group Management (load) 1-148,text,true,,870,297,6,6,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,214,0,85
1651813974679,223,Find group,200,OK,Group Management (load) 1-48,text,true,,870,297,6,6,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,223,0,86
1651813974693,459,Get all groups,200,OK,Group Management (load) 1-149,text,true,,7033,281,6,6,https://custos.scigap.org/group-management/v1.0.0/groups,456,0,0
1651813974693,469,Get all groups,200,OK,Group Management (load) 1-50,text,true,,7033,281,6,6,https://custos.scigap.org/group-management/v1.0.0/groups,469,0,0
1651813974693,480,Get all groups,200,OK,Group Management (load) 1-150,text,true,,7033,281,6,6,https://custos.scigap.org/group-management/v1.0.0/groups,480,0,0
1651813974693,496,Get all groups,200,OK,Group Management (load) 1-49,text,true,,7033,281,6,6,https://custos.scigap.org/group-management/v1.0.0/groups,496,0,0
1651813974904,288,Get all groups,200,OK,Group Management (load) 1-48,text,true,,7033,281,6,6,https://custos.scigap.org/group-management/v1.0.0/groups,288,0,0
1651813974894,313,Get all groups,200,OK,Group Management (load) 1-148,text,true,,7033,281,7,7,https://custos.scigap.org/group-management/v1.0.0/groups,313,0,0
1651813975164,85,Get all groups of user,200,OK,Group Management (load) 1-50,text,true,,694,323,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,84,0,0
1651813975161,131,Get all groups of user,200,OK,Group Management (load) 1-149,text,true,,695,323,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,131,0,0
1651813975182,140,Get all groups of user,200,OK,Group Management (load) 1-150,text,true,,695,323,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,140,0,0
1651813975196,144,Get all groups of user,200,OK,Group Management (load) 1-48,text,true,,695,323,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,144,0,0
1651813975193,185,Get all groups of user,200,OK,Group Management (load) 1-49,text,true,,695,323,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,185,0,0
1651813975208,180,Get all groups of user,200,OK,Group Management (load) 1-148,text,true,,695,323,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,180,0,0
1651813975250,163,Add user to group,200,OK,Group Management (load) 1-50,text,true,,697,465,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,163,0,0
1651813975221,206,Find group,200,OK,Group Management (load) 1-47,text,true,,870,297,8,8,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,205,0,77
1651813975293,198,Add user to group,200,OK,Group Management (load) 1-149,text,true,,697,465,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,198,0,0
1651813975214,277,Find group,200,OK,Group Management (load) 1-147,text,true,,870,297,8,8,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,277,0,87
1651813975324,222,Add user to group,200,OK,Group Management (load) 1-150,text,true,,697,465,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,222,0,0
1651813975342,204,Add user to group,200,OK,Group Management (load) 1-48,text,true,,697,465,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,204,0,0
1651813975389,167,Add user to group,200,OK,Group Management (load) 1-148,text,true,,697,465,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,167,0,0
1651813975414,152,Get all child groups,200,OK,Group Management (load) 1-50,text,true,,1066,361,8,8,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,151,0,0
1651813975380,186,Add user to group,200,OK,Group Management (load) 1-49,text,true,,697,465,8,8,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,186,0,0
1651813975492,112,Get all child groups,200,OK,Group Management (load) 1-149,text,true,,1065,361,8,8,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,112,0,0
1651813975548,186,Get all child groups,200,OK,Group Management (load) 1-150,text,true,,1066,361,10,10,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,186,0,0
1651813975558,194,Get all child groups,200,OK,Group Management (load) 1-148,text,true,,1066,361,10,10,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,194,0,0
1651813975568,190,Get all child groups,200,OK,Group Management (load) 1-49,text,true,,1066,361,10,10,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,190,0,0
1651813975548,210,Get all child groups,200,OK,Group Management (load) 1-48,text,true,,1066,361,10,10,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,210,0,0
1651813975567,201,Get all users of group,200,OK,Group Management (load) 1-50,text,true,,2260,365,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,201,0,0
1651813975605,163,Get all users of group,200,OK,Group Management (load) 1-149,text,true,,2260,365,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,163,0,0
1651813975428,341,Get all groups,200,OK,Group Management (load) 1-47,text,true,,7033,281,10,10,https://custos.scigap.org/group-management/v1.0.0/groups,341,0,0
1651813975493,293,Get all groups,200,OK,Group Management (load) 1-147,text,true,,7033,281,10,10,https://custos.scigap.org/group-management/v1.0.0/groups,292,0,0
1651813975753,128,Get all users of group,200,OK,Group Management (load) 1-148,text,true,,2260,365,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,128,0,0
1651813975760,138,Get all users of group,200,OK,Group Management (load) 1-48,text,true,,2260,365,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,137,0,0
1651813975735,174,Get all users of group,200,OK,Group Management (load) 1-150,text,true,,2260,365,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,173,0,0
1651813975760,152,Get all users of group,200,OK,Group Management (load) 1-49,text,true,,2260,365,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,152,0,0
1651813975787,131,Get all groups of user,200,OK,Group Management (load) 1-147,text,true,,695,323,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,131,0,0
1651813975771,157,Get all groups of user,200,OK,Group Management (load) 1-47,text,true,,695,323,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,157,0,0
1651813975683,307,Find group,200,OK,Group Management (load) 1-46,text,true,,870,297,10,10,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,307,0,158
1651813975781,211,Find group,200,OK,Group Management (load) 1-50,text,true,,869,297,10,10,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,211,0,91
1651813975683,309,Find group,200,OK,Group Management (load) 1-146,text,true,,870,297,10,10,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,309,0,145
1651813975781,227,Find group,200,OK,Group Management (load) 1-149,text,true,,869,297,10,10,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,227,0,108
1651813975919,140,Add user to group,200,OK,Group Management (load) 1-147,text,true,,697,465,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,140,0,0
1651813975929,178,Add user to group,200,OK,Group Management (load) 1-47,text,true,,697,465,10,10,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,178,0,0
1651813975899,274,Find group,200,OK,Group Management (load) 1-48,text,true,,870,297,10,10,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,274,0,94
1651813975882,312,Find group,200,OK,Group Management (load) 1-148,text,true,,870,297,12,12,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,311,0,96
1651813975910,284,Find group,200,OK,Group Management (load) 1-150,text,true,,870,297,12,12,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,284,0,87
1651813976060,177,Get all child groups,200,OK,Group Management (load) 1-147,text,true,,1066,361,12,12,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,177,0,0
1651813975913,351,Find group,200,OK,Group Management (load) 1-49,text,true,,870,297,12,12,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,351,0,89
1651813976108,164,Get all child groups,200,OK,Group Management (load) 1-47,text,true,,1066,361,12,12,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,164,0,0
1651813975992,375,Get all groups,200,OK,Group Management (load) 1-146,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,375,0,0
1651813975991,385,Get all groups,200,OK,Group Management (load) 1-46,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,385,0,0
1651813976272,143,Get all users of group,200,OK,Group Management (load) 1-47,text,true,,2260,365,12,12,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,143,0,0
1651813976258,159,Get all users of group,200,OK,Group Management (load) 1-147,text,true,,2260,365,12,12,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,156,0,0
1651813976008,427,Get all groups,200,OK,Group Management (load) 1-149,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,426,0,0
1651813975992,454,Get all groups,200,OK,Group Management (load) 1-50,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,454,0,0
1651813976175,276,Get all groups,200,OK,Group Management (load) 1-48,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,276,0,0
1651813976184,269,Find group,200,OK,Group Management (load) 1-145,text,true,,870,297,12,12,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,269,0,138
1651813976201,258,Find group,200,OK,Group Management (load) 1-45,text,true,,870,297,12,12,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,258,0,112
1651813976376,93,Get all groups of user,200,OK,Group Management (load) 1-46,text,true,,694,323,12,12,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,93,0,0
1651813976367,107,Get all groups of user,200,OK,Group Management (load) 1-146,text,true,,694,323,12,12,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,107,0,0
1651813976196,279,Get all groups,200,OK,Group Management (load) 1-148,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,278,0,0
1651813976195,282,Get all groups,200,OK,Group Management (load) 1-150,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,282,0,0
1651813976265,269,Get all groups,200,OK,Group Management (load) 1-49,text,true,,7033,281,12,12,https://custos.scigap.org/group-management/v1.0.0/groups,269,0,0
1651813976435,116,Get all groups of user,200,OK,Group Management (load) 1-149,text,true,,694,323,12,12,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,116,0,0
1651813976478,108,Get all groups of user,200,OK,Group Management (load) 1-150,text,true,,694,323,12,12,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,108,0,0
1651813976446,239,Get all groups of user,200,OK,Group Management (load) 1-50,text,true,,695,323,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,238,0,0
1651813976534,215,Get all groups of user,200,OK,Group Management (load) 1-49,text,true,,695,323,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,215,0,0
1651813976475,281,Get all groups of user,200,OK,Group Management (load) 1-148,text,true,,695,323,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,281,0,0
1651813976451,309,Get all groups of user,200,OK,Group Management (load) 1-48,text,true,,695,323,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,309,0,0
1651813976474,299,Add user to group,200,OK,Group Management (load) 1-146,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,299,0,0
1651813976470,315,Add user to group,200,OK,Group Management (load) 1-46,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,315,0,0
1651813976418,390,Find group,200,OK,Group Management (load) 1-147,text,true,,870,297,14,14,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,390,0,76
1651813976416,394,Find group,200,OK,Group Management (load) 1-47,text,true,,870,297,14,14,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,394,0,74
1651813976588,266,Add user to group,200,OK,Group Management (load) 1-150,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,266,0,0
1651813976551,311,Add user to group,200,OK,Group Management (load) 1-149,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,311,0,0
1651813976453,450,Get all groups,200,OK,Group Management (load) 1-145,text,true,,7033,281,14,14,https://custos.scigap.org/group-management/v1.0.0/groups,450,0,0
1651813976692,265,Find group,200,OK,Group Management (load) 1-144,text,true,,870,297,14,14,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,265,0,104
1651813976459,518,Get all groups,200,OK,Group Management (load) 1-45,text,true,,7033,281,14,14,https://custos.scigap.org/group-management/v1.0.0/groups,518,0,0
1651813976756,225,Add user to group,200,OK,Group Management (load) 1-148,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,225,0,0
1651813976785,208,Get all child groups,200,OK,Group Management (load) 1-46,text,true,,1066,361,14,14,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,208,0,0
1651813976749,273,Add user to group,200,OK,Group Management (load) 1-49,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,273,0,0
1651813976773,254,Get all child groups,200,OK,Group Management (load) 1-146,text,true,,1066,361,14,14,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,254,0,0
1651813976687,370,Add user to group,200,OK,Group Management (load) 1-50,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,370,0,0
1651813976685,378,Find group,200,OK,Group Management (load) 1-44,text,true,,870,297,14,14,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,378,0,115
1651813976761,320,Add user to group,200,OK,Group Management (load) 1-48,text,true,,697,465,14,14,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,319,0,0
1651813976864,390,Get all child groups,200,OK,Group Management (load) 1-149,text,true,,1066,361,16,16,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,389,0,0
1651813977029,226,Get all users of group,200,OK,Group Management (load) 1-146,text,true,,2260,365,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,226,0,0
1651813976808,447,Get all groups,200,OK,Group Management (load) 1-147,text,true,,7033,281,16,16,https://custos.scigap.org/group-management/v1.0.0/groups,447,0,0
1651813976855,399,Get all child groups,200,OK,Group Management (load) 1-150,text,true,,1066,361,16,16,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,398,0,0
1651813976958,305,Get all groups,200,OK,Group Management (load) 1-144,text,true,,7033,281,16,16,https://custos.scigap.org/group-management/v1.0.0/groups,305,0,0
1651813976904,376,Get all groups of user,200,OK,Group Management (load) 1-145,text,true,,695,323,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,376,0,0
1651813977082,198,Get all child groups,200,OK,Group Management (load) 1-48,text,true,,1066,361,16,16,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,197,0,0
1651813976978,305,Get all groups of user,200,OK,Group Management (load) 1-45,text,true,,695,323,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,305,0,0
1651813977023,274,Get all child groups,200,OK,Group Management (load) 1-49,text,true,,1066,361,16,16,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,274,0,0
1651813976995,305,Get all users of group,200,OK,Group Management (load) 1-46,text,true,,2260,365,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,305,0,0
1651813976982,320,Get all child groups,200,OK,Group Management (load) 1-148,text,true,,1066,361,16,16,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,319,0,0
1651813977059,246,Get all child groups,200,OK,Group Management (load) 1-50,text,true,,1066,361,16,16,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,245,0,0
1651813977281,135,Get all users of group,200,OK,Group Management (load) 1-48,text,true,,2260,365,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,135,0,0
1651813977064,370,Get all groups,200,OK,Group Management (load) 1-44,text,true,,7033,281,16,16,https://custos.scigap.org/group-management/v1.0.0/groups,370,0,0
1651813977265,177,Get all groups of user,200,OK,Group Management (load) 1-144,text,true,,695,323,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,177,0,0
1651813977257,201,Get all groups of user,200,OK,Group Management (load) 1-147,text,true,,695,323,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,200,0,0
1651813976810,665,Get all groups,200,OK,Group Management (load) 1-47,text,true,,7033,281,16,16,https://custos.scigap.org/group-management/v1.0.0/groups,665,0,0
1651813977284,218,Add user to group,200,OK,Group Management (load) 1-45,text,true,,697,465,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,218,0,0
1651813977280,241,Add user to group,200,OK,Group Management (load) 1-145,text,true,,697,465,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,241,0,0
1651813977255,271,Get all users of group,200,OK,Group Management (load) 1-149,text,true,,2260,365,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,271,0,0
1651813977298,297,Get all users of group,200,OK,Group Management (load) 1-49,text,true,,2260,365,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,296,0,0
1651813977184,417,Find group,200,OK,Group Management (load) 1-143,text,true,,870,297,16,16,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,417,0,181
1651813977263,361,Get all users of group,200,OK,Group Management (load) 1-150,text,true,,2260,365,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,361,0,0
1651813977436,217,Get all groups of user,200,OK,Group Management (load) 1-44,text,true,,695,323,16,16,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,217,0,0
1651813977302,373,Find group,200,OK,Group Management (load) 1-46,text,true,,870,297,16,16,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,373,0,63
1651813977184,533,Find group,200,OK,Group Management (load) 1-43,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,533,0,181
1651813977477,256,Get all groups of user,200,OK,Group Management (load) 1-47,text,true,,695,323,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,256,0,0
1651813977529,204,Find group,200,OK,Group Management (load) 1-149,text,true,,869,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,204,0,73
1651813977259,476,Find group,200,OK,Group Management (load) 1-146,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,476,0,106
1651813977522,293,Get all child groups,200,OK,Group Management (load) 1-145,text,true,,1066,361,18,18,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,293,0,0
1651813977459,375,Add user to group,200,OK,Group Management (load) 1-147,text,true,,697,465,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,375,0,0
1651813977417,420,Find group,200,OK,Group Management (load) 1-48,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,420,0,123
1651813977443,419,Add user to group,200,OK,Group Management (load) 1-144,text,true,,697,465,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,419,0,0
1651813977302,569,Get all users of group,200,OK,Group Management (load) 1-148,text,true,,2260,365,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,569,0,0
1651813977632,282,Find group,200,OK,Group Management (load) 1-150,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,282,0,85
1651813977599,355,Find group,200,OK,Group Management (load) 1-49,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,355,0,111
1651813977305,715,Get all users of group,200,OK,Group Management (load) 1-50,text,true,,2260,365,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,715,0,0
1651813977655,369,Add user to group,200,OK,Group Management (load) 1-44,text,true,,697,465,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,369,0,0
1651813977505,556,Get all child groups,200,OK,Group Management (load) 1-45,text,true,,1066,361,18,18,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,555,0,0
1651813977689,390,Find group,200,OK,Group Management (load) 1-42,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,390,0,70
1651813977864,235,Get all child groups,200,OK,Group Management (load) 1-144,text,true,,1066,361,18,18,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,235,0,0
1651813977602,528,Get all groups,200,OK,Group Management (load) 1-143,text,true,,7033,281,18,18,https://custos.scigap.org/group-management/v1.0.0/groups,528,0,0
1651813977682,461,Find group,200,OK,Group Management (load) 1-142,text,true,,870,297,18,18,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,461,0,70
1651813977835,311,Get all child groups,200,OK,Group Management (load) 1-147,text,true,,1066,361,18,18,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,311,0,0
1651813977733,414,Add user to group,200,OK,Group Management (load) 1-47,text,true,,697,465,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,414,0,0
1651813977817,329,Get all users of group,200,OK,Group Management (load) 1-145,text,true,,2260,365,18,18,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,329,0,0
1651813977675,481,Get all groups,200,OK,Group Management (load) 1-46,text,true,,7033,281,18,18,https://custos.scigap.org/group-management/v1.0.0/groups,481,0,0
1651813977876,366,Find group,200,OK,Group Management (load) 1-148,text,true,,870,297,20,20,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,366,0,101
1651813977838,412,Get all groups,200,OK,Group Management (load) 1-48,text,true,,7033,281,20,20,https://custos.scigap.org/group-management/v1.0.0/groups,411,0,0
1651813978025,230,Get all child groups,200,OK,Group Management (load) 1-44,text,true,,1066,361,20,20,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,230,0,0
1651813978100,173,Get all users of group,200,OK,Group Management (load) 1-144,text,true,,2260,365,20,20,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,173,0,0
1651813977717,557,Get all groups,200,OK,Group Management (load) 1-43,text,true,,7033,281,20,20,https://custos.scigap.org/group-management/v1.0.0/groups,557,0,0
1651813977915,377,Get all groups,200,OK,Group Management (load) 1-150,text,true,,7033,281,20,20,https://custos.scigap.org/group-management/v1.0.0/groups,377,0,0
1651813978131,197,Get all groups of user,200,OK,Group Management (load) 1-143,text,true,,695,323,20,20,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,197,0,0
1651813977734,601,Get all groups,200,OK,Group Management (load) 1-149,text,true,,7033,281,20,20,https://custos.scigap.org/group-management/v1.0.0/groups,601,0,0
1651813977735,605,Get all groups,200,OK,Group Management (load) 1-146,text,true,,7033,281,20,20,https://custos.scigap.org/group-management/v1.0.0/groups,605,0,0
1651813977955,405,Get all groups,200,OK,Group Management (load) 1-49,text,true,,7033,281,20,20,https://custos.scigap.org/group-management/v1.0.0/groups,405,0,0
1651813978062,330,Get all users of group,200,OK,Group Management (load) 1-45,text,true,,2260,365,20,20,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,330,0,0
1651813978148,270,Get all users of group,200,OK,Group Management (load) 1-147,text,true,,2260,365,20,20,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,270,0,0
1651813978022,396,Find group,200,OK,Group Management (load) 1-50,text,true,,870,297,20,20,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,396,0,91
1651813978153,284,Find group,200,OK,Group Management (load) 1-145,text,true,,870,297,20,20,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,284,0,99
1651813978250,192,Get all groups of user,200,OK,Group Management (load) 1-48,text,true,,695,323,20,20,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,192,0,0
